Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,14.080000,14.080000,14.080000,14.080000,13.152519,0
2017-07-31,14.090000,14.090000,14.090000,14.090000,13.203121,0
2017-08-01,14.170000,14.170000,14.170000,14.170000,13.278084,0
2017-08-02,14.160000,14.160000,14.160000,14.160000,13.268714,0
2017-08-03,14.270000,14.270000,14.270000,14.270000,13.371791,0
2017-08-04,14.170000,14.170000,14.170000,14.170000,13.278084,0
2017-08-07,14.170000,14.170000,14.170000,14.170000,13.278084,0
2017-08-08,14.120000,14.120000,14.120000,14.120000,13.231234,0
2017-08-09,14.140000,14.140000,14.140000,14.140000,13.249975,0
2017-08-10,14.220000,14.220000,14.220000,14.220000,13.324940,0
2017-08-11,14.190000,14.190000,14.190000,14.190000,13.296827,0
2017-08-14,14.150000,14.150000,14.150000,14.150000,13.259344,0
2017-08-15,14.110000,14.110000,14.110000,14.110000,13.221861,0
2017-08-16,14.150000,14.150000,14.150000,14.150000,13.259344,0
2017-08-17,14.240000,14.240000,14.240000,14.240000,13.343678,0
2017-08-18,14.220000,14.220000,14.220000,14.220000,13.324940,0
2017-08-21,14.240000,14.240000,14.240000,14.240000,13.343678,0
2017-08-22,14.200000,14.200000,14.200000,14.200000,13.306196,0
2017-08-23,14.280000,14.280000,14.280000,14.280000,13.381161,0
2017-08-24,14.240000,14.240000,14.240000,14.240000,13.343678,0
2017-08-25,14.280000,14.280000,14.280000,14.280000,13.381161,0
2017-08-28,14.280000,14.280000,14.280000,14.280000,13.381161,0
2017-08-29,14.300000,14.300000,14.300000,14.300000,13.399902,0
2017-08-30,14.300000,14.300000,14.300000,14.300000,13.399902,0
2017-08-31,14.340000,14.340000,14.340000,14.340000,13.478861,0
2017-09-01,14.250000,14.250000,14.250000,14.250000,13.394263,0
2017-09-05,14.420000,14.420000,14.420000,14.420000,13.554055,0
2017-09-06,14.340000,14.340000,14.340000,14.340000,13.478861,0
2017-09-07,14.450000,14.450000,14.450000,14.450000,13.582253,0
2017-09-08,14.420000,14.420000,14.420000,14.420000,13.554055,0
2017-09-11,14.280000,14.280000,14.280000,14.280000,13.422461,0
2017-09-12,14.230000,14.230000,14.230000,14.230000,13.375463,0
2017-09-13,14.190000,14.190000,14.190000,14.190000,13.337867,0
2017-09-14,14.250000,14.250000,14.250000,14.250000,13.394263,0
2017-09-15,14.260000,14.260000,14.260000,14.260000,13.403664,0
2017-09-18,14.210000,14.210000,14.210000,14.210000,13.356665,0
2017-09-19,14.200000,14.200000,14.200000,14.200000,13.347264,0
2017-09-20,14.210000,14.210000,14.210000,14.210000,13.356665,0
2017-09-21,14.200000,14.200000,14.200000,14.200000,13.347264,0
2017-09-22,14.230000,14.230000,14.230000,14.230000,13.375463,0
2017-09-25,14.300000,14.300000,14.300000,14.300000,13.441260,0
2017-09-26,14.290000,14.290000,14.290000,14.290000,13.431861,0
2017-09-27,14.140000,14.140000,14.140000,14.140000,13.290870,0
2017-09-28,14.120000,14.120000,14.120000,14.120000,13.272071,0
2017-09-29,14.150000,14.150000,14.150000,14.150000,13.340894,0
2017-10-02,14.140000,14.140000,14.140000,14.140000,13.331469,0
2017-10-03,14.180000,14.180000,14.180000,14.180000,13.369179,0
2017-10-04,14.170000,14.170000,14.170000,14.170000,13.359750,0
2017-10-05,14.130000,14.130000,14.130000,14.130000,13.322041,0
2017-10-06,14.100000,14.100000,14.100000,14.100000,13.293756,0
2017-10-09,14.130000,14.130000,14.130000,14.130000,13.322041,0
2017-10-10,14.140000,14.140000,14.140000,14.140000,13.331469,0
2017-10-11,14.150000,14.150000,14.150000,14.150000,13.340894,0
2017-10-12,14.200000,14.200000,14.200000,14.200000,13.388037,0
2017-10-13,14.270000,14.270000,14.270000,14.270000,13.454033,0
2017-10-16,14.260000,14.260000,14.260000,14.260000,13.444604,0
2017-10-17,14.280000,14.280000,14.280000,14.280000,13.463464,0
2017-10-18,14.210000,14.210000,14.210000,14.210000,13.397465,0
2017-10-19,14.220000,14.220000,14.220000,14.220000,13.406894,0
2017-10-20,14.120000,14.120000,14.120000,14.120000,13.312610,0
2017-10-23,14.140000,14.140000,14.140000,14.140000,13.331469,0
2017-10-24,14.090000,14.090000,14.090000,14.090000,13.284325,0
2017-10-25,14.040000,14.040000,14.040000,14.040000,13.237185,0
2017-10-26,14.000000,14.000000,14.000000,14.000000,13.199473,0
2017-10-27,14.060000,14.060000,14.060000,14.060000,13.256042,0
2017-10-30,14.170000,14.170000,14.170000,14.170000,13.359750,0
2017-10-31,14.160000,14.160000,14.160000,14.160000,13.391908,0
2017-11-01,14.200000,14.200000,14.200000,14.200000,13.429738,0
2017-11-02,14.240000,14.240000,14.240000,14.240000,13.467569,0
2017-11-03,14.280000,14.280000,14.280000,14.280000,13.505401,0
2017-11-06,14.300000,14.300000,14.300000,14.300000,13.524314,0
2017-11-07,14.320000,14.320000,14.320000,14.320000,13.543229,0
2017-11-08,14.290000,14.290000,14.290000,14.290000,13.514858,0
2017-11-09,14.250000,14.250000,14.250000,14.250000,13.477025,0
2017-11-10,14.080000,14.080000,14.080000,14.080000,13.316247,0
2017-11-13,14.100000,14.100000,14.100000,14.100000,13.335163,0
2017-11-14,14.160000,14.160000,14.160000,14.160000,13.391908,0
2017-11-15,14.260000,14.260000,14.260000,14.260000,13.486483,0
2017-11-16,14.170000,14.170000,14.170000,14.170000,13.401364,0
2017-11-17,14.260000,14.260000,14.260000,14.260000,13.486483,0
2017-11-20,14.260000,14.260000,14.260000,14.260000,13.486483,0
2017-11-21,14.310000,14.310000,14.310000,14.310000,13.533772,0
2017-11-22,14.360000,14.360000,14.360000,14.360000,13.581060,0
2017-11-24,14.330000,14.330000,14.330000,14.330000,13.552688,0
2017-11-27,14.310000,14.310000,14.310000,14.310000,13.533772,0
2017-11-28,14.330000,14.330000,14.330000,14.330000,13.552688,0
2017-11-29,14.230000,14.230000,14.230000,14.230000,13.458113,0
2017-11-30,14.190000,14.190000,14.190000,14.190000,13.460009,0
2017-12-01,14.330000,14.330000,14.330000,14.330000,13.592807,0
2017-12-04,14.350000,14.350000,14.350000,14.350000,13.611777,0
2017-12-05,14.410000,14.410000,14.410000,14.410000,13.668691,0
2017-12-06,14.440000,14.440000,14.440000,14.440000,13.697145,0
2017-12-07,14.350000,14.350000,14.350000,14.350000,13.611777,0
2017-12-08,14.350000,14.350000,14.350000,14.350000,13.611777,0
2017-12-11,14.320000,14.320000,14.320000,14.320000,13.583320,0
2017-12-12,14.330000,14.330000,14.330000,14.330000,13.592807,0
2017-12-13,14.410000,14.410000,14.410000,14.410000,13.668691,0
2017-12-14,14.460000,14.460000,14.460000,14.460000,13.716118,0
2017-12-15,14.510000,14.510000,14.510000,14.510000,13.763548,0
2017-12-18,14.410000,14.410000,14.410000,14.410000,13.668691,0
2017-12-19,14.280000,14.280000,14.280000,14.280000,13.545379,0
2017-12-20,14.160000,14.160000,14.160000,14.160000,13.431550,0
2017-12-21,14.210000,14.210000,14.210000,14.210000,13.478979,0
2017-12-22,14.230000,14.230000,14.230000,14.230000,13.497952,0
2017-12-26,14.260000,14.260000,14.260000,14.260000,13.526406,0
2017-12-27,14.410000,14.410000,14.410000,14.410000,13.668691,0
2017-12-28,14.400000,14.400000,14.400000,14.400000,13.659205,0
2017-12-29,14.420000,14.420000,14.420000,14.420000,13.721055,0
2018-01-02,14.290000,14.290000,14.290000,14.290000,13.597356,0
2018-01-03,14.330000,14.330000,14.330000,14.330000,13.635417,0
2018-01-04,14.330000,14.330000,14.330000,14.330000,13.635417,0
2018-01-05,14.310000,14.310000,14.310000,14.310000,13.616388,0
2018-01-08,14.300000,14.300000,14.300000,14.300000,13.606871,0
2018-01-09,14.160000,14.160000,14.160000,14.160000,13.473656,0
2018-01-10,14.170000,14.170000,14.170000,14.170000,13.483172,0
2018-01-11,14.220000,14.220000,14.220000,14.220000,13.530750,0
2018-01-12,14.240000,14.240000,14.240000,14.240000,13.549781,0
2018-01-16,14.290000,14.290000,14.290000,14.290000,13.597356,0
2018-01-17,14.260000,14.260000,14.260000,14.260000,13.568809,0
2018-01-18,14.150000,14.150000,14.150000,14.150000,13.464139,0
2018-01-19,14.090000,14.090000,14.090000,14.090000,13.407049,0
2018-01-22,14.080000,14.080000,14.080000,14.080000,13.397534,0
2018-01-23,14.130000,14.130000,14.130000,14.130000,13.445112,0
2018-01-24,14.080000,14.080000,14.080000,14.080000,13.397534,0
2018-01-25,14.180000,14.180000,14.180000,14.180000,13.492688,0
2018-01-26,14.140000,14.140000,14.140000,14.140000,13.454628,0
2018-01-29,14.090000,14.090000,14.090000,14.090000,13.407049,0
2018-01-30,14.010000,14.010000,14.010000,14.010000,13.330929,0
2018-01-31,14.080000,14.080000,14.080000,14.080000,13.438781,0
2018-02-01,13.930000,13.930000,13.930000,13.930000,13.295612,0
2018-02-02,13.830000,13.830000,13.830000,13.830000,13.200168,0
2018-02-05,13.930000,13.930000,13.930000,13.930000,13.295612,0
2018-02-06,13.810000,13.810000,13.810000,13.810000,13.181078,0
2018-02-07,13.720000,13.720000,13.720000,13.720000,13.095176,0
2018-02-08,13.700000,13.700000,13.700000,13.700000,13.076086,0
2018-02-09,13.570000,13.570000,13.570000,13.570000,12.952008,0
2018-02-12,13.610000,13.610000,13.610000,13.610000,12.990185,0
2018-02-13,13.630000,13.630000,13.630000,13.630000,13.009274,0
2018-02-14,13.520000,13.520000,13.520000,13.520000,12.904285,0
2018-02-15,13.560000,13.560000,13.560000,13.560000,12.942463,0
2018-02-16,13.620000,13.620000,13.620000,13.620000,12.999729,0
2018-02-20,13.590000,13.590000,13.590000,13.590000,12.971098,0
2018-02-21,13.450000,13.450000,13.450000,13.450000,12.837474,0
2018-02-22,13.480000,13.480000,13.480000,13.480000,12.866104,0
2018-02-23,13.560000,13.560000,13.560000,13.560000,12.942463,0
2018-02-26,13.570000,13.570000,13.570000,13.570000,12.952008,0
2018-02-27,13.550000,13.550000,13.550000,13.550000,12.932919,0
2018-02-28,13.600000,13.600000,13.600000,13.600000,13.018109,0
2018-03-01,13.640000,13.640000,13.640000,13.640000,13.056399,0
2018-03-02,13.540000,13.540000,13.540000,13.540000,12.960676,0
2018-03-05,13.510000,13.510000,13.510000,13.510000,12.931961,0
2018-03-06,13.530000,13.530000,13.530000,13.530000,12.951105,0
2018-03-07,13.520000,13.520000,13.520000,13.520000,12.941533,0
2018-03-08,13.560000,13.560000,13.560000,13.560000,12.979821,0
2018-03-09,13.490000,13.490000,13.490000,13.490000,12.912817,0
2018-03-12,13.540000,13.540000,13.540000,13.540000,12.960676,0
2018-03-13,13.590000,13.590000,13.590000,13.590000,13.008539,0
2018-03-14,13.650000,13.650000,13.650000,13.650000,13.065970,0
2018-03-15,13.650000,13.650000,13.650000,13.650000,13.065970,0
2018-03-16,13.620000,13.620000,13.620000,13.620000,13.037254,0
2018-03-19,13.580000,13.580000,13.580000,13.580000,12.998966,0
2018-03-20,13.530000,13.530000,13.530000,13.530000,12.951105,0
2018-03-21,13.530000,13.530000,13.530000,13.530000,12.951105,0
2018-03-22,13.590000,13.590000,13.590000,13.590000,13.008539,0
2018-03-23,13.580000,13.580000,13.580000,13.580000,12.998966,0
2018-03-26,13.540000,13.540000,13.540000,13.540000,12.960676,0
2018-03-27,13.660000,13.660000,13.660000,13.660000,13.075543,0
2018-03-28,13.680000,13.680000,13.680000,13.680000,13.094687,0
2018-03-29,13.730000,13.730000,13.730000,13.730000,13.206262,0
2018-04-02,13.750000,13.750000,13.750000,13.750000,13.225499,0
2018-04-03,13.660000,13.660000,13.660000,13.660000,13.138932,0
2018-04-04,13.640000,13.640000,13.640000,13.640000,13.119695,0
2018-04-05,13.580000,13.580000,13.580000,13.580000,13.061985,0
2018-04-06,13.700000,13.700000,13.700000,13.700000,13.177406,0
2018-04-09,13.720000,13.720000,13.720000,13.720000,13.196646,0
2018-04-10,13.710000,13.710000,13.710000,13.710000,13.187026,0
2018-04-11,13.740000,13.740000,13.740000,13.740000,13.215880,0
2018-04-12,13.680000,13.680000,13.680000,13.680000,13.158170,0
2018-04-13,13.700000,13.700000,13.700000,13.700000,13.177406,0
2018-04-16,13.690000,13.690000,13.690000,13.690000,13.167786,0
2018-04-17,13.720000,13.720000,13.720000,13.720000,13.196646,0
2018-04-18,13.610000,13.610000,13.610000,13.610000,13.090840,0
2018-04-19,13.520000,13.520000,13.520000,13.520000,13.004273,0
2018-04-20,13.430000,13.430000,13.430000,13.430000,12.917706,0
2018-04-23,13.420000,13.420000,13.420000,13.420000,12.908088,0
2018-04-24,13.360000,13.360000,13.360000,13.360000,12.850376,0
2018-04-25,13.270000,13.270000,13.270000,13.270000,12.763811,0
2018-04-26,13.330000,13.330000,13.330000,13.330000,12.821523,0
2018-04-27,13.400000,13.400000,13.400000,13.400000,12.888850,0
2018-04-30,13.410000,13.410000,13.410000,13.410000,12.939993,0
2018-05-01,13.360000,13.360000,13.360000,13.360000,12.891746,0
2018-05-02,13.320000,13.320000,13.320000,13.320000,12.853148,0
2018-05-03,13.350000,13.350000,13.350000,13.350000,12.882095,0
2018-05-04,13.360000,13.360000,13.360000,13.360000,12.891746,0
2018-05-07,13.340000,13.340000,13.340000,13.340000,12.872447,0
2018-05-08,13.330000,13.330000,13.330000,13.330000,12.862798,0
2018-05-09,13.270000,13.270000,13.270000,13.270000,12.804901,0
2018-05-10,13.370000,13.370000,13.370000,13.370000,12.901395,0
2018-05-11,13.410000,13.410000,13.410000,13.410000,12.939993,0
2018-05-14,13.360000,13.360000,13.360000,13.360000,12.891746,0
2018-05-15,13.240000,13.240000,13.240000,13.240000,12.775951,0
2018-05-16,13.170000,13.170000,13.170000,13.170000,12.708405,0
2018-05-17,13.120000,13.120000,13.120000,13.120000,12.660157,0
2018-05-18,13.190000,13.190000,13.190000,13.190000,12.727704,0
2018-05-21,13.200000,13.200000,13.200000,13.200000,12.737352,0
2018-05-22,13.190000,13.190000,13.190000,13.190000,12.727704,0
2018-05-23,13.260000,13.260000,13.260000,13.260000,12.795251,0
2018-05-24,13.330000,13.330000,13.330000,13.330000,12.862798,0
2018-05-25,13.400000,13.400000,13.400000,13.400000,12.930343,0
2018-05-29,13.600000,13.600000,13.600000,13.600000,13.123333,0
2018-05-30,13.520000,13.520000,13.520000,13.520000,13.046138,0
2018-05-31,13.490000,13.490000,13.490000,13.490000,13.059691,0
2018-06-01,13.440000,13.440000,13.440000,13.440000,13.011286,0
2018-06-04,13.360000,13.360000,13.360000,13.360000,12.933837,0
2018-06-05,13.380000,13.380000,13.380000,13.380000,12.953200,0
2018-06-06,13.290000,13.290000,13.290000,13.290000,12.866071,0
2018-06-07,13.380000,13.380000,13.380000,13.380000,12.953200,0
2018-06-08,13.340000,13.340000,13.340000,13.340000,12.914476,0
2018-06-11,13.320000,13.320000,13.320000,13.320000,12.895114,0
2018-06-12,13.320000,13.320000,13.320000,13.320000,12.895114,0
2018-06-13,13.310000,13.310000,13.310000,13.310000,12.885431,0
2018-06-14,13.400000,13.400000,13.400000,13.400000,12.972559,0
2018-06-15,13.400000,13.400000,13.400000,13.400000,12.972559,0
2018-06-18,13.380000,13.380000,13.380000,13.380000,12.953200,0
2018-06-19,13.410000,13.410000,13.410000,13.410000,12.982243,0
2018-06-20,13.320000,13.320000,13.320000,13.320000,12.895114,0
2018-06-21,13.340000,13.340000,13.340000,13.340000,12.914476,0
2018-06-22,13.340000,13.340000,13.340000,13.340000,12.914476,0
2018-06-25,13.350000,13.350000,13.350000,13.350000,12.924157,0
2018-06-26,13.350000,13.350000,13.350000,13.350000,12.924157,0
2018-06-27,13.450000,13.450000,13.450000,13.450000,13.020967,0
2018-06-28,13.440000,13.440000,13.440000,13.440000,13.011286,0
2018-06-29,13.410000,13.410000,13.410000,13.410000,13.022940,0
2018-07-02,13.400000,13.400000,13.400000,13.400000,13.013226,0
2018-07-03,13.460000,13.460000,13.460000,13.460000,13.071497,0
2018-07-05,13.510000,13.510000,13.510000,13.510000,13.120053,0
2018-07-06,13.540000,13.540000,13.540000,13.540000,13.149188,0
2018-07-09,13.510000,13.510000,13.510000,13.510000,13.120053,0
2018-07-10,13.520000,13.520000,13.520000,13.520000,13.129766,0
2018-07-11,13.560000,13.560000,13.560000,13.560000,13.168610,0
2018-07-12,13.570000,13.570000,13.570000,13.570000,13.178320,0
2018-07-13,13.600000,13.600000,13.600000,13.600000,13.207457,0
2018-07-16,13.570000,13.570000,13.570000,13.570000,13.178320,0
2018-07-17,13.540000,13.540000,13.540000,13.540000,13.149188,0
2018-07-18,13.500000,13.500000,13.500000,13.500000,13.110341,0
2018-07-19,13.560000,13.560000,13.560000,13.560000,13.168610,0
2018-07-20,13.450000,13.450000,13.450000,13.450000,13.061785,0
2018-07-23,13.330000,13.330000,13.330000,13.330000,12.945247,0
2018-07-24,13.380000,13.380000,13.380000,13.380000,12.993806,0
2018-07-25,13.360000,13.360000,13.360000,13.360000,12.974382,0
2018-07-26,13.360000,13.360000,13.360000,13.360000,12.974382,0
2018-07-27,13.390000,13.390000,13.390000,13.390000,13.003518,0
2018-07-30,13.360000,13.360000,13.360000,13.360000,12.974382,0
2018-07-31,13.410000,13.410000,13.410000,13.410000,13.065971,0
2018-08-01,13.330000,13.330000,13.330000,13.330000,12.988024,0
2018-08-02,13.340000,13.340000,13.340000,13.340000,12.997767,0
2018-08-03,13.400000,13.400000,13.400000,13.400000,13.056226,0
2018-08-06,13.400000,13.400000,13.400000,13.400000,13.056226,0
2018-08-07,13.360000,13.360000,13.360000,13.360000,13.017253,0
2018-08-08,13.360000,13.360000,13.360000,13.360000,13.017253,0
2018-08-09,13.420000,13.420000,13.420000,13.420000,13.075714,0
2018-08-10,13.470000,13.470000,13.470000,13.470000,13.124432,0
2018-08-13,13.440000,13.440000,13.440000,13.440000,13.095201,0
2018-08-14,13.420000,13.420000,13.420000,13.420000,13.075714,0
2018-08-15,13.470000,13.470000,13.470000,13.470000,13.124432,0
2018-08-16,13.490000,13.490000,13.490000,13.490000,13.143918,0
2018-08-17,13.500000,13.500000,13.500000,13.500000,13.153662,0
2018-08-20,13.570000,13.570000,13.570000,13.570000,13.221865,0
2018-08-21,13.540000,13.540000,13.540000,13.540000,13.192636,0
2018-08-22,13.570000,13.570000,13.570000,13.570000,13.221865,0
2018-08-23,13.580000,13.580000,13.580000,13.580000,13.231609,0
2018-08-24,13.600000,13.600000,13.600000,13.600000,13.251097,0
2018-08-27,13.530000,13.530000,13.530000,13.530000,13.182892,0
2018-08-28,13.470000,13.470000,13.470000,13.470000,13.124432,0
2018-08-29,13.480000,13.480000,13.480000,13.480000,13.134174,0
2018-08-30,13.490000,13.490000,13.490000,13.490000,13.143918,0
2018-08-31,13.450000,13.450000,13.450000,13.450000,13.147828,0
2018-09-04,13.380000,13.380000,13.380000,13.380000,13.079401,0
2018-09-05,13.360000,13.360000,13.360000,13.360000,13.059851,0
2018-09-06,13.400000,13.400000,13.400000,13.400000,13.098950,0
2018-09-07,13.320000,13.320000,13.320000,13.320000,13.020750,0
2018-09-10,13.350000,13.350000,13.350000,13.350000,13.050076,0
2018-09-11,13.290000,13.290000,13.290000,13.290000,12.991424,0
2018-09-12,13.320000,13.320000,13.320000,13.320000,13.020750,0
2018-09-13,13.340000,13.340000,13.340000,13.340000,13.040300,0
2018-09-14,13.310000,13.310000,13.310000,13.310000,13.010974,0
2018-09-17,13.310000,13.310000,13.310000,13.310000,13.010974,0
2018-09-18,13.200000,13.200000,13.200000,13.200000,12.903445,0
2018-09-19,13.140000,13.140000,13.140000,13.140000,12.844792,0
2018-09-20,13.190000,13.190000,13.190000,13.190000,12.893669,0
2018-09-21,13.200000,13.200000,13.200000,13.200000,12.903445,0
2018-09-24,13.170000,13.170000,13.170000,13.170000,12.874119,0
2018-09-25,13.150000,13.150000,13.150000,13.150000,12.854568,0
2018-09-26,13.240000,13.240000,13.240000,13.240000,12.942548,0
2018-09-27,13.250000,13.250000,13.250000,13.250000,12.952323,0
2018-09-28,13.220000,13.220000,13.220000,13.220000,12.964090,0
2018-10-01,13.160000,13.160000,13.160000,13.160000,12.905251,0
2018-10-02,13.220000,13.220000,13.220000,13.220000,12.964090,0
2018-10-03,13.040000,13.040000,13.040000,13.040000,12.787574,0
2018-10-04,12.960000,12.960000,12.960000,12.960000,12.709124,0
2018-10-05,12.870000,12.870000,12.870000,12.870000,12.620865,0
2018-10-08,12.830000,12.830000,12.830000,12.830000,12.581640,0
2018-10-09,12.920000,12.920000,12.920000,12.920000,12.669897,0
2018-10-10,12.890000,12.890000,12.890000,12.890000,12.640478,0
